5.939200000000000000e+04,4.246000000000000000e+03,1.750000000000000000e+02
5.939200000000000000e+04,4.245000000000000000e+03,1.750000000000000000e+02
5.939200000000000000e+04,4.245000000000000000e+03,1.750000000000000000e+02
5.939200000000000000e+04,4.245000000000000000e+03,1.750000000000000000e+02
5.939300000000000000e+04,4.245000000000000000e+03,3.160000000000000000e+02
5.939300000000000000e+04,4.248000000000000000e+03,3.160000000000000000e+02
5.939300000000000000e+04,4.248000000000000000e+03,3.160000000000000000e+02
5.939300000000000000e+04,4.248000000000000000e+03,3.160000000000000000e+02
5.938900000000000000e+04,4.248000000000000000e+03,5.560000000000000000e+02
5.938900000000000000e+04,4.240000000000000000e+03,5.560000000000000000e+02
5.938900000000000000e+04,4.240000000000000000e+03,5.560000000000000000e+02
5.938900000000000000e+04,4.240000000000000000e+03,5.560000000000000000e+02
5.938900000000000000e+04,4.240000000000000000e+03,5.620000000000000000e+02
5.938900000000000000e+04,4.245000000000000000e+03,5.620000000000000000e+02
5.938900000000000000e+04,4.245000000000000000e+03,5.620000000000000000e+02
5.938900000000000000e+04,4.245000000000000000e+03,5.620000000000000000e+02
5.938800000000000000e+04,4.245000000000000000e+03,3.420000000000000000e+02
5.938800000000000000e+04,4.245000000000000000e+03,3.420000000000000000e+02
5.938800000000000000e+04,4.245000000000000000e+03,3.420000000000000000e+02
5.938800000000000000e+04,4.245000000000000000e+03,3.420000000000000000e+02
5.938500000000000000e+04,4.245000000000000000e+03,2.730000000000000000e+02
5.938500000000000000e+04,4.238000000000000000e+03,2.730000000000000000e+02
5.938500000000000000e+04,4.238000000000000000e+03,2.730000000000000000e+02
5.938500000000000000e+04,4.238000000000000000e+03,2.730000000000000000e+02
5.938600000000000000e+04,4.238000000000000000e+03,3.630000000000000000e+02
5.938600000000000000e+04,4.253000000000000000e+03,3.630000000000000000e+02
5.938600000000000000e+04,4.253000000000000000e+03,3.630000000000000000e+02
5.938600000000000000e+04,4.253000000000000000e+03,3.630000000000000000e+02
5.937900000000000000e+04,4.253000000000000000e+03,4.700000000000000000e+02
5.937900000000000000e+04,4.253000000000000000e+03,4.700000000000000000e+02
5.937900000000000000e+04,4.253000000000000000e+03,4.700000000000000000e+02
5.937900000000000000e+04,4.253000000000000000e+03,4.700000000000000000e+02
5.938800000000000000e+04,4.253000000000000000e+03,5.390000000000000000e+02
5.938800000000000000e+04,4.268000000000000000e+03,5.390000000000000000e+02
5.938800000000000000e+04,4.268000000000000000e+03,5.390000000000000000e+02
5.938800000000000000e+04,4.268000000000000000e+03,5.390000000000000000e+02
5.937600000000000000e+04,4.268000000000000000e+03,3.240000000000000000e+02
5.937600000000000000e+04,4.270000000000000000e+03,3.240000000000000000e+02
5.937600000000000000e+04,4.270000000000000000e+03,3.240000000000000000e+02
5.937600000000000000e+04,4.270000000000000000e+03,3.240000000000000000e+02
5.938800000000000000e+04,4.270000000000000000e+03,3.650000000000000000e+02
5.938800000000000000e+04,4.282000000000000000e+03,3.650000000000000000e+02
5.938800000000000000e+04,4.282000000000000000e+03,3.650000000000000000e+02
5.938800000000000000e+04,4.282000000000000000e+03,3.650000000000000000e+02
5.938700000000000000e+04,4.282000000000000000e+03,2.690000000000000000e+02
5.938700000000000000e+04,4.293000000000000000e+03,2.690000000000000000e+02
5.938700000000000000e+04,4.293000000000000000e+03,2.690000000000000000e+02
5.938700000000000000e+04,4.293000000000000000e+03,2.690000000000000000e+02
5.939100000000000000e+04,4.293000000000000000e+03,5.910000000000000000e+02
5.939100000000000000e+04,4.297000000000000000e+03,5.910000000000000000e+02
5.939100000000000000e+04,4.297000000000000000e+03,5.910000000000000000e+02
5.939100000000000000e+04,4.297000000000000000e+03,5.910000000000000000e+02
5.939100000000000000e+04,4.297000000000000000e+03,4.280000000000000000e+02
5.939100000000000000e+04,4.306000000000000000e+03,4.280000000000000000e+02
5.939100000000000000e+04,4.306000000000000000e+03,4.280000000000000000e+02
5.939100000000000000e+04,4.306000000000000000e+03,4.280000000000000000e+02
5.939200000000000000e+04,4.306000000000000000e+03,2.750000000000000000e+02
5.939200000000000000e+04,4.302000000000000000e+03,2.750000000000000000e+02
5.939200000000000000e+04,4.302000000000000000e+03,2.750000000000000000e+02
5.939200000000000000e+04,4.302000000000000000e+03,2.750000000000000000e+02
5.939000000000000000e+04,4.302000000000000000e+03,2.280000000000000000e+02
5.939000000000000000e+04,4.301000000000000000e+03,2.280000000000000000e+02
5.939000000000000000e+04,4.301000000000000000e+03,2.280000000000000000e+02
5.939000000000000000e+04,4.301000000000000000e+03,2.280000000000000000e+02
5.939300000000000000e+04,4.301000000000000000e+03,4.520000000000000000e+02
5.939300000000000000e+04,4.312000000000000000e+03,4.520000000000000000e+02
5.939300000000000000e+04,4.312000000000000000e+03,4.520000000000000000e+02
5.939300000000000000e+04,4.312000000000000000e+03,4.520000000000000000e+02
5.939200000000000000e+04,4.312000000000000000e+03,6.360000000000000000e+02
5.939200000000000000e+04,4.311000000000000000e+03,6.360000000000000000e+02
5.939200000000000000e+04,4.311000000000000000e+03,6.360000000000000000e+02
5.939200000000000000e+04,4.311000000000000000e+03,6.360000000000000000e+02
5.939800000000000000e+04,4.311000000000000000e+03,6.460000000000000000e+02
5.939800000000000000e+04,4.321000000000000000e+03,6.460000000000000000e+02
5.939800000000000000e+04,4.321000000000000000e+03,6.460000000000000000e+02
5.939800000000000000e+04,4.321000000000000000e+03,6.460000000000000000e+02
5.939800000000000000e+04,4.321000000000000000e+03,3.110000000000000000e+02
5.939800000000000000e+04,4.324000000000000000e+03,3.110000000000000000e+02
5.939800000000000000e+04,4.324000000000000000e+03,3.110000000000000000e+02
5.939800000000000000e+04,4.324000000000000000e+03,3.110000000000000000e+02
5.938800000000000000e+04,4.324000000000000000e+03,3.650000000000000000e+02
5.938800000000000000e+04,4.345000000000000000e+03,3.650000000000000000e+02
5.938800000000000000e+04,4.345000000000000000e+03,3.650000000000000000e+02
5.938800000000000000e+04,4.345000000000000000e+03,3.650000000000000000e+02
5.939900000000000000e+04,4.345000000000000000e+03,3.530000000000000000e+02
5.939900000000000000e+04,4.343000000000000000e+03,3.530000000000000000e+02
5.939900000000000000e+04,4.343000000000000000e+03,3.530000000000000000e+02
5.939900000000000000e+04,4.343000000000000000e+03,3.530000000000000000e+02
5.939900000000000000e+04,4.343000000000000000e+03,5.340000000000000000e+02
5.939900000000000000e+04,4.350000000000000000e+03,5.340000000000000000e+02
5.939900000000000000e+04,4.350000000000000000e+03,5.340000000000000000e+02
5.939900000000000000e+04,4.350000000000000000e+03,5.340000000000000000e+02
5.940200000000000000e+04,4.350000000000000000e+03,1.173000000000000000e+03
5.940200000000000000e+04,4.361000000000000000e+03,1.173000000000000000e+03
5.940200000000000000e+04,4.361000000000000000e+03,1.173000000000000000e+03
5.940200000000000000e+04,4.361000000000000000e+03,1.173000000000000000e+03
5.940400000000000000e+04,4.361000000000000000e+03,1.533000000000000000e+03
5.940400000000000000e+04,4.377000000000000000e+03,1.533000000000000000e+03
5.940400000000000000e+04,4.377000000000000000e+03,1.533000000000000000e+03
5.940400000000000000e+04,4.377000000000000000e+03,1.533000000000000000e+03
5.939700000000000000e+04,4.377000000000000000e+03,2.050000000000000000e+02
5.939700000000000000e+04,4.384000000000000000e+03,2.050000000000000000e+02
5.939700000000000000e+04,4.384000000000000000e+03,2.050000000000000000e+02
5.939700000000000000e+04,4.384000000000000000e+03,2.050000000000000000e+02
5.940200000000000000e+04,4.384000000000000000e+03,2.540000000000000000e+02
5.940200000000000000e+04,4.397000000000000000e+03,2.540000000000000000e+02
5.940200000000000000e+04,4.397000000000000000e+03,2.540000000000000000e+02
5.940200000000000000e+04,4.397000000000000000e+03,2.540000000000000000e+02
5.939800000000000000e+04,4.397000000000000000e+03,6.370000000000000000e+02
5.939800000000000000e+04,4.399000000000000000e+03,6.370000000000000000e+02
5.939800000000000000e+04,4.399000000000000000e+03,6.370000000000000000e+02
5.939800000000000000e+04,4.399000000000000000e+03,6.370000000000000000e+02
5.940400000000000000e+04,4.399000000000000000e+03,4.200000000000000000e+02
5.940400000000000000e+04,4.423000000000000000e+03,4.200000000000000000e+02
5.940400000000000000e+04,4.423000000000000000e+03,4.200000000000000000e+02
5.940400000000000000e+04,4.423000000000000000e+03,4.200000000000000000e+02
5.939900000000000000e+04,4.423000000000000000e+03,5.120000000000000000e+02
5.939900000000000000e+04,4.426000000000000000e+03,5.120000000000000000e+02
5.939900000000000000e+04,4.426000000000000000e+03,5.120000000000000000e+02
5.939900000000000000e+04,4.426000000000000000e+03,5.120000000000000000e+02
5.940400000000000000e+04,4.426000000000000000e+03,5.410000000000000000e+02
5.940400000000000000e+04,4.432000000000000000e+03,5.410000000000000000e+02
5.940400000000000000e+04,4.432000000000000000e+03,5.410000000000000000e+02
5.940400000000000000e+04,4.432000000000000000e+03,5.410000000000000000e+02
5.940000000000000000e+04,4.432000000000000000e+03,7.020000000000000000e+02
5.940000000000000000e+04,4.446000000000000000e+03,7.020000000000000000e+02
5.940000000000000000e+04,4.446000000000000000e+03,7.020000000000000000e+02
5.940000000000000000e+04,4.446000000000000000e+03,7.020000000000000000e+02
5.940300000000000000e+04,4.446000000000000000e+03,7.830000000000000000e+02
5.940300000000000000e+04,4.464000000000000000e+03,7.830000000000000000e+02
5.940300000000000000e+04,4.464000000000000000e+03,7.830000000000000000e+02
5.940300000000000000e+04,4.464000000000000000e+03,7.830000000000000000e+02
5.941200000000000000e+04,4.464000000000000000e+03,6.430000000000000000e+02
5.941200000000000000e+04,4.462000000000000000e+03,6.430000000000000000e+02
5.941200000000000000e+04,4.462000000000000000e+03,6.430000000000000000e+02
5.941200000000000000e+04,4.462000000000000000e+03,6.430000000000000000e+02
5.941400000000000000e+04,4.462000000000000000e+03,7.550000000000000000e+02
5.941400000000000000e+04,4.464000000000000000e+03,7.550000000000000000e+02
5.941400000000000000e+04,4.464000000000000000e+03,7.550000000000000000e+02
5.941400000000000000e+04,4.464000000000000000e+03,7.550000000000000000e+02
5.941300000000000000e+04,4.464000000000000000e+03,7.850000000000000000e+02
5.941300000000000000e+04,4.446000000000000000e+03,7.850000000000000000e+02
5.941300000000000000e+04,4.446000000000000000e+03,7.850000000000000000e+02
5.941300000000000000e+04,4.446000000000000000e+03,7.850000000000000000e+02
5.937500000000000000e+04,4.446000000000000000e+03,9.240000000000000000e+02
5.937500000000000000e+04,4.390000000000000000e+03,9.240000000000000000e+02
5.937500000000000000e+04,4.390000000000000000e+03,9.240000000000000000e+02
5.937500000000000000e+04,4.390000000000000000e+03,9.240000000000000000e+02
5.936200000000000000e+04,4.390000000000000000e+03,9.060000000000000000e+02
5.936200000000000000e+04,4.354000000000000000e+03,9.060000000000000000e+02
5.936200000000000000e+04,4.354000000000000000e+03,9.060000000000000000e+02
5.936200000000000000e+04,4.354000000000000000e+03,9.060000000000000000e+02
5.935500000000000000e+04,4.354000000000000000e+03,5.410000000000000000e+02
5.935500000000000000e+04,4.338000000000000000e+03,5.410000000000000000e+02
5.935500000000000000e+04,4.338000000000000000e+03,5.410000000000000000e+02
5.935500000000000000e+04,4.338000000000000000e+03,5.410000000000000000e+02
5.935300000000000000e+04,4.338000000000000000e+03,4.140000000000000000e+02
5.935300000000000000e+04,4.350000000000000000e+03,4.140000000000000000e+02
5.935300000000000000e+04,4.350000000000000000e+03,4.140000000000000000e+02
5.935300000000000000e+04,4.350000000000000000e+03,4.140000000000000000e+02
5.935700000000000000e+04,4.350000000000000000e+03,2.580000000000000000e+02
5.935700000000000000e+04,4.358000000000000000e+03,2.580000000000000000e+02
5.935700000000000000e+04,4.358000000000000000e+03,2.580000000000000000e+02
5.935700000000000000e+04,4.358000000000000000e+03,2.580000000000000000e+02
5.937000000000000000e+04,4.358000000000000000e+03,4.250000000000000000e+02
5.937000000000000000e+04,4.385000000000000000e+03,4.250000000000000000e+02
5.937000000000000000e+04,4.385000000000000000e+03,4.250000000000000000e+02
5.937000000000000000e+04,4.385000000000000000e+03,4.250000000000000000e+02
5.936500000000000000e+04,4.385000000000000000e+03,5.860000000000000000e+02
5.936500000000000000e+04,4.384000000000000000e+03,5.860000000000000000e+02
5.936500000000000000e+04,4.384000000000000000e+03,5.860000000000000000e+02
5.936500000000000000e+04,4.384000000000000000e+03,5.860000000000000000e+02
5.936300000000000000e+04,4.384000000000000000e+03,3.850000000000000000e+02
5.936300000000000000e+04,4.397000000000000000e+03,3.850000000000000000e+02
5.936300000000000000e+04,4.397000000000000000e+03,3.850000000000000000e+02
5.936300000000000000e+04,4.397000000000000000e+03,3.850000000000000000e+02
5.937900000000000000e+04,4.397000000000000000e+03,4.330000000000000000e+02
5.937900000000000000e+04,4.402000000000000000e+03,4.330000000000000000e+02
5.937900000000000000e+04,4.402000000000000000e+03,4.330000000000000000e+02
5.937900000000000000e+04,4.402000000000000000e+03,4.330000000000000000e+02
5.937700000000000000e+04,4.402000000000000000e+03,2.740000000000000000e+02
5.937700000000000000e+04,4.405000000000000000e+03,2.740000000000000000e+02
5.937700000000000000e+04,4.405000000000000000e+03,2.740000000000000000e+02
5.937700000000000000e+04,4.405000000000000000e+03,2.740000000000000000e+02
5.938200000000000000e+04,4.405000000000000000e+03,5.650000000000000000e+02
5.938200000000000000e+04,4.429000000000000000e+03,5.650000000000000000e+02
5.938200000000000000e+04,4.429000000000000000e+03,5.650000000000000000e+02
5.938200000000000000e+04,4.429000000000000000e+03,5.650000000000000000e+02
5.937600000000000000e+04,4.429000000000000000e+03,6.100000000000000000e+02
5.937600000000000000e+04,4.439000000000000000e+03,6.100000000000000000e+02
5.937600000000000000e+04,4.439000000000000000e+03,6.100000000000000000e+02
5.937600000000000000e+04,4.439000000000000000e+03,6.100000000000000000e+02
5.938600000000000000e+04,4.439000000000000000e+03,6.080000000000000000e+02
5.938600000000000000e+04,4.424000000000000000e+03,6.080000000000000000e+02
5.938600000000000000e+04,4.424000000000000000e+03,6.080000000000000000e+02
5.938600000000000000e+04,4.424000000000000000e+03,6.080000000000000000e+02
5.937700000000000000e+04,4.424000000000000000e+03,2.730000000000000000e+02
5.937700000000000000e+04,4.422000000000000000e+03,2.730000000000000000e+02
5.937700000000000000e+04,4.422000000000000000e+03,2.730000000000000000e+02
5.937700000000000000e+04,4.422000000000000000e+03,2.730000000000000000e+02
5.937500000000000000e+04,4.422000000000000000e+03,3.470000000000000000e+02
5.937500000000000000e+04,4.413000000000000000e+03,3.470000000000000000e+02
5.937500000000000000e+04,4.413000000000000000e+03,3.470000000000000000e+02
5.937500000000000000e+04,4.413000000000000000e+03,3.470000000000000000e+02
5.937200000000000000e+04,4.413000000000000000e+03,5.440000000000000000e+02
5.937200000000000000e+04,4.402000000000000000e+03,5.440000000000000000e+02
5.937200000000000000e+04,4.402000000000000000e+03,5.440000000000000000e+02
5.937200000000000000e+04,4.402000000000000000e+03,5.440000000000000000e+02
5.937400000000000000e+04,4.402000000000000000e+03,4.980000000000000000e+02
5.937400000000000000e+04,4.405000000000000000e+03,4.980000000000000000e+02
5.937400000000000000e+04,4.405000000000000000e+03,4.980000000000000000e+02
5.937400000000000000e+04,4.405000000000000000e+03,4.980000000000000000e+02
